Year | Month | Day | Hour | Minute | Second | Hundredth | BT Range #1 | #2 | #3 | #4 | BT Vel 1-2 | BT Vel 3-4 | BT Vel Face | BT Vel Std
23,2,9,12,23,13,99,3504,3421,3305,3636,1384,63977,65487,65533
23,2,9,12,23,14,18,3504,3371,3338,3652,1396,63982,65486,4
23,2,9,12,23,14,37,3504,3421,3355,3619,1410,64022,65490,4
23,2,9,12,23,14,56,3504,3438,3371,3636,1406,64029,65494,22
23,2,9,12,23,14,78,3504,3405,3355,3652,1408,64002,65495,9
23,2,9,12,23,14,97,3504,3421,3355,3619,1425,64037,65502,21
23,2,9,12,23,15,16,3504,3421,3338,3652,1443,64056,65496,65532
23,2,9,12,23,15,35,3504,3421,3338,3636,1466,64059,65498,65526
23,2,9,12,23,15,54,3504,3438,3338,3619,1411,64016,65496,17
23,2,9,12,23,15,73,3504,3454,3322,3636,1395,63990,65495,65534
23,2,9,12,23,15,95,3504,3438,3338,3619,1471,64063,65502,65520
23,2,9,12,23,16,14,3487,3454,3355,3603,1406,63994,65490,65529
23,2,9,12,23,16,33,3504,3438,3355,3619,1410,64005,65490,65526
23,2,9,12,23,16,52,3504,3421,3355,3603,1396,63989,65498,16
23,2,9,12,23,16,71,3504,3421,3322,3603,1453,64054,65487,1
23,2,9,12,23,16,90,3487,3454,3322,3603,1469,64075,65497,65531
23,2,9,12,23,17,12,3488,3438,3322,3603,1426,63998,65490,65523
23,2,9,12,23,17,31,3488,3438,3306,3603,1473,64035,65500,6
23,2,9,12,23,17,50,3488,3438,3322,3603,1469,64055,65507,65521
23,2,9,12,23,17,69,3488,3421,3306,3587,1422,64001,65499,65534
23,2,9,12,23,17,88,3488,3421,3289,3603,1394,63998,65499,65531
23,2,9,12,23,18,7,3488,3438,3322,3570,1400,63978,65493,4
23,2,9,12,23,18,29,3487,3438,3338,3586,1398,64003,65488,2
23,2,9,12,23,18,48,3487,3421,3338,3586,1400,63972,65498,0
23,2,9,12,23,18,67,3471,3438,3355,3570,1437,64018,65491,13
23,2,9,12,23,18,86,3487,3438,3338,3586,1463,64064,65500,6
23,2,9,12,23,19,5,3487,3421,3338,3586,1443,64047,65507,65518
23,2,9,12,23,19,24,3471,3405,3355,3570,1404,64014,65496,65534
23,2,9,12,23,19,46,3471,3388,3355,3570,1433,64065,65499,65523
23,2,9,12,23,19,65,3471,3405,3338,3570,1433,64021,65504,65526
23,2,9,12,23,19,84,3487,3438,3322,3570,1408,63992,65493,65527
23,2,9,12,23,20,3,3487,3421,3322,3570,1398,64003,65495,26
23,2,9,12,23,20,22,3471,3421,3305,3586,1442,64029,65495,0
23,2,9,12,23,20,40,3454,3421,3338,3586,1440,64040,65486,65530
23,2,9,12,23,20,63,3454,3438,3355,3570,1426,64063,65488,4
23,2,9,12,23,20,81,3454,3421,3338,3570,1437,64023,65486,5
23,2,9,12,23,21,0,3454,3421,3322,3570,1398,63980,65486,65532
23,2,9,12,23,21,19,3438,3421,3305,3570,1402,63998,65493,14
23,2,9,12,23,21,38,3438,3421,3322,3553,1422,64018,65496,6
23,2,9,12,23,21,57,3454,3421,3338,3553,1438,64044,65494,5
23,2,9,12,23,21,79,3454,3438,3355,3570,1379,63987,65498,2
23,2,9,12,23,21,98,3438,3421,3338,3586,1414,64042,65500,65534
23,2,9,12,23,22,17,3421,3438,3338,3570,1434,64024,65503,65534
23,2,9,12,23,22,36,3438,3405,3338,3570,1409,64011,65493,7
23,2,9,12,23,22,54,3438,3421,3338,3553,1376,64006,65488,65531
23,2,9,12,23,22,73,3421,3421,3338,3553,1429,64024,65501,65534
23,2,9,12,23,22,95,3421,3438,3338,3553,1428,64001,65492,3
23,2,9,12,23,23,14,3405,3405,3338,3553,1437,64036,65495,9
23,2,9,12,23,23,33,3405,3421,3338,3553,1414,64009,65497,11
23,2,9,12,23,23,52,3388,3405,3338,3570,1384,63991,65487,65531
23,2,9,12,23,23,71,3405,3405,3338,3537,1417,64022,65491,6
23,2,9,12,23,23,90,3388,3388,3338,3553,1444,64055,65505,16
23,2,9,12,23,24,12,3388,3388,3338,3553,1409,63980,65490,0
23,2,9,12,23,24,30,3388,3405,3338,3553,1408,64040,65498,16
23,2,9,12,23,24,49,3388,3388,3338,3553,1479,64079,65498,14
23,2,9,12,23,24,68,3388,3371,3338,3553,1466,64051,65495,65512
23,2,9,12,23,24,87,3388,3388,3338,3570,1406,63965,65495,65531
23,2,9,12,23,25,5,3388,3371,3338,3553,1390,63968,65499,65525
23,2,9,12,23,25,28,3405,3388,3322,3570,1423,64002,65494,65529
23,2,9,12,23,25,46,3388,3355,3322,3553,1389,64001,65490,65518
23,2,9,12,23,25,65,3405,3405,3322,3553,1420,64016,65498,10
23,2,9,12,23,25,84,3388,3388,3322,3553,1473,64042,65488,4
23,2,9,12,23,26,3,3388,3405,3338,3570,1379,63965,65484,65520
23,2,9,12,23,26,21,3388,3405,3322,3537,1413,63997,65488,65517
23,2,9,12,23,26,43,3388,3421,3338,3553,1434,64033,65490,0
23,2,9,12,23,26,62,3388,3388,3322,3537,1379,63988,65494,65523
23,2,9,12,23,26,81,3388,3405,3338,3553,1429,64034,65500,65525
23,2,9,12,23,27,0,3388,3388,3338,3537,1467,64078,65506,9
23,2,9,12,23,27,18,3388,3405,3338,3553,1421,64022,65504,65520
23,2,9,12,23,27,37,3388,3405,3338,3537,1407,63997,65509,4
23,2,9,12,23,27,59,3388,3405,3322,3554,1441,64029,65507,65523
23,2,9,12,23,27,78,3388,3405,3339,3537,1370,63982,65504,65532
23,2,9,12,23,27,97,3388,3372,3322,3554,1420,64040,65501,0
23,2,9,12,23,28,16,3388,3372,3339,3570,1433,64042,65493,65525
23,2,9,12,23,28,34,3388,3372,3322,3554,1414,64033,65483,12
23,2,9,12,23,28,53,3405,3388,3339,3554,1401,64033,65477,65517
23,2,9,12,23,28,75,3388,3371,3322,3537,1416,64033,65490,65520
23,2,9,12,23,28,94,3388,3388,3322,3570,1397,63993,65483,0
23,2,9,12,23,29,13,3388,3371,3305,3537,1445,64076,65493,14
23,2,9,12,23,29,31,3388,3405,3289,3537,1408,64018,65496,65529
23,2,9,12,23,29,50,3388,3405,3289,3537,1419,64018,65502,65527
23,2,9,12,23,29,69,3388,3388,3322,3537,1445,64047,65501,6
23,2,9,12,23,29,91,3388,3405,3322,3537,1417,64015,65502,65534
23,2,9,12,23,30,10,3388,3405,3322,3553,1456,64091,65503,65525
23,2,9,12,23,30,28,3388,3388,3322,3537,1414,64078,65500,13
23,2,9,12,23,30,47,3388,3405,3322,3537,1367,64017,65493,65518
23,2,9,12,23,30,66,3388,3405,3322,3537,1398,64086,65494,1
23,2,9,12,23,30,85,3388,3388,3322,3537,1385,64096,65491,65532
23,2,9,12,23,31,7,3388,3405,3322,3520,1396,64114,65492,65532
23,2,9,12,23,31,25,3405,3405,3322,3537,1332,64062,65491,65530
23,2,9,12,23,31,44,3388,3405,3322,3504,1362,64089,65493,10
23,2,9,12,23,31,63,3388,3405,3305,3504,1362,64088,65496,5
23,2,9,12,23,31,82,3405,3388,3322,3504,1311,64076,65499,5
23,2,9,12,23,32,0,3388,3388,3305,3520,1354,64135,65503,4
23,2,9,12,23,32,22,3388,3388,3305,3520,1301,64117,65497,65511
23,2,9,12,23,32,41,3405,3388,3322,3504,1348,64160,65495,15
23,2,9,12,23,32,60,3388,3371,3322,3504,1317,64136,65498,65520
23,2,9,12,23,32,78,3388,3388,3322,3504,1321,64162,65492,0
23,2,9,12,23,32,97,3405,3405,3338,3504,1280,64125,65494,0
23,2,9,12,23,33,16,3405,3388,3305,3487,1275,64118,65484,23
23,2,9,12,23,33,38,3405,3388,3322,3471,1287,64149,65491,4
23,2,9,12,23,33,57,3405,3405,3322,3487,1318,64177,65499,65522
23,2,9,12,23,33,75,3388,3405,3322,3471,1286,64139,65497,65520
23,2,9,12,23,33,94,3405,3388,3322,3471,1287,64174,65498,0
23,2,9,12,23,34,13,3405,3388,3322,3438,1256,64140,65509,65519
23,2,9,12,23,34,31,3405,3388,3322,3438,1288,64185,65501,15
23,2,9,12,23,34,53,3405,3372,3322,3438,1246,64151,65506,65531
23,2,9,12,23,34,72,3405,3388,3322,3455,1277,64197,65507,10
23,2,9,12,23,34,91,3388,3388,3322,3455,1279,64195,65506,14
23,2,9,12,23,35,9,3405,3372,3339,3455,1235,64178,65498,65526
23,2,9,12,23,35,28,3405,3388,3322,3455,1255,64172,65505,65529
23,2,9,12,23,35,47,3388,3388,3322,3438,1245,64200,65499,65528
23,2,9,12,23,35,69,3388,3371,3322,3454,1228,64186,65499,2
23,2,9,12,23,35,87,3405,3388,3322,3454,1246,64232,65499,65534
23,2,9,12,23,36,6,3405,3388,3305,3438,1216,64224,65503,65523
23,2,9,12,23,36,25,3388,3371,3305,3454,1223,64198,65504,19
23,2,9,12,23,36,43,3405,3371,3322,3454,1217,64225,65503,25
23,2,9,12,23,36,62,3405,3388,3322,3438,1233,64236,65503,65532
23,2,9,12,23,36,84,3388,3388,3322,3454,1246,64234,65509,2
23,2,9,12,23,37,2,3405,3371,3322,3454,1207,64194,65500,2
23,2,9,12,23,37,21,3405,3388,3322,3454,1218,64233,65500,7
23,2,9,12,23,37,40,3388,3371,3338,3454,1232,64234,65508,65529
23,2,9,12,23,37,58,3388,3371,3322,3454,1197,64194,65503,3
23,2,9,12,23,37,77,3405,3371,3322,3454,1214,64239,65502,5
23,2,9,12,23,37,99,3405,3388,3322,3438,1227,64245,65496,10
23,2,9,12,23,38,17,3405,3388,3322,3438,1213,64211,65504,65526
23,2,9,12,23,38,36,3405,3372,3322,3455,1218,64222,65505,6
23,2,9,12,23,38,55,3388,3388,3322,3438,1209,64223,65508,6
23,2,9,12,23,38,73,3405,3372,3322,3438,1200,64232,65506,65528
23,2,9,12,23,38,92,3405,3372,3322,3438,1229,64256,65505,65526
23,2,9,12,23,39,14,3405,3372,3322,3455,1211,64251,65504,1
23,2,9,12,23,39,33,3405,3372,3322,3438,1201,64230,65502,9
23,2,9,12,23,39,51,3405,3372,3322,3438,1218,64280,65509,65533
23,2,9,12,23,39,70,3405,3372,3322,3438,1194,64255,65500,65522
23,2,9,12,23,39,89,3405,3372,3322,3438,1199,64254,65501,65534
23,2,9,12,23,40,7,3388,3388,3322,3455,1186,64288,65500,65514
23,2,9,12,23,40,29,3388,3388,3322,3455,1208,64270,65505,10
23,2,9,12,23,40,48,3405,3372,3322,3438,1208,64267,65502,65521
23,2,9,12,23,40,66,3405,3355,3306,3438,1181,64245,65502,0
23,2,9,12,23,40,85,3405,3355,3322,3455,1193,64255,65502,65535
23,2,9,12,23,41,4,3405,3372,3322,3455,1185,64282,65502,12
23,2,9,12,23,41,22,3388,3372,3306,3438,1162,64249,65501,2
23,2,9,12,23,41,44,3388,3372,3322,3438,1184,64267,65501,65532
23,2,9,12,23,41,63,3388,3372,3322,3438,1161,64276,65499,5
23,2,9,12,23,41,81,3388,3372,3322,3438,1154,64261,65507,65527
23,2,9,12,23,42,0,3388,3372,3322,3438,1164,64263,65509,0
23,2,9,12,23,42,19,3388,3372,3322,3438,1186,64280,65511,1
23,2,9,12,23,42,37,3388,3372,3322,3438,1181,64287,65501,4
23,2,9,12,23,42,59,3405,3371,3338,3438,1173,64265,65500,65525
23,2,9,12,23,42,78,3405,3371,3322,3438,1151,64266,65498,65535
23,2,9,12,23,42,96,3405,3355,3338,3438,1176,64305,65501,65532
23,2,9,12,23,43,15,3405,3371,3322,3438,1158,64271,65506,65529
23,2,9,12,23,43,34,3388,3371,3322,3438,1167,64298,65507,65534
23,2,9,12,23,43,52,3405,3355,3322,3438,1170,64294,65512,3
23,2,9,12,23,43,74,3388,3355,3339,3438,1157,64320,65518,65532
23,2,9,12,23,43,93,3405,3355,3322,3438,1160,64304,65525,7
23,2,9,12,23,44,11,3405,3372,3322,3438,1160,64286,65516,10
23,2,9,12,23,44,30,3405,3339,3322,3455,1148,64293,65518,65522
23,2,9,12,23,44,48,3421,3355,3322,3455,1143,64328,65514,10
23,2,9,12,23,44,67,3405,3355,3322,3438,1115,64347,65512,65527
23,2,9,12,23,44,89,3405,3355,3322,3438,1112,64354,65501,6
23,2,9,12,23,45,8,3405,3355,3322,3438,1100,64355,65499,65523
23,2,9,12,23,45,26,3388,3355,3322,3438,1090,64384,65499,65529
23,2,9,12,23,45,45,3405,3355,3322,3438,1083,64362,65501,65529
23,2,9,12,23,45,63,3405,3355,3322,3438,1066,64390,65495,65526
23,2,9,12,23,45,82,3388,3372,3322,3438,1051,64399,65504,0
23,2,9,12,23,46,4,3388,3355,3322,3455,1049,64412,65509,3
23,2,9,12,23,46,22,3405,3355,3339,3438,1027,64417,65510,65528
23,2,9,12,23,46,41,3405,3355,3322,3438,1015,64435,65518,65534
23,2,9,12,23,46,60,3405,3355,3322,3438,1037,64443,65520,2
23,2,9,12,23,46,78,3405,3339,3322,3421,1002,64451,65514,2
23,2,9,12,23,46,97,3405,3339,3322,3438,1001,64499,65510,3
23,2,9,12,23,47,19,3388,3339,3322,3438,978,64460,65508,10
23,2,9,12,23,47,37,3405,3339,3322,3438,961,64485,65514,0
23,2,9,12,23,47,56,3405,3355,3322,3438,952,64512,65511,65522
23,2,9,12,23,47,74,3405,3355,3339,3438,939,64520,65513,6
23,2,9,12,23,47,93,3405,3355,3322,3438,934,64514,65509,6
23,2,9,12,23,48,11,3405,3355,3322,3455,942,64528,65517,0
23,2,9,12,23,48,33,3388,3355,3306,3438,919,64550,65516,10
23,2,9,12,23,48,52,3388,3355,3306,3438,902,64537,65521,65526
23,2,9,12,23,48,71,3388,3355,3339,3438,910,64564,65519,65526
23,2,9,12,23,48,89,3405,3355,3322,3455,911,64559,65514,65534
23,2,9,12,23,49,8,3388,3355,3339,3438,896,64571,65518,65518
23,2,9,12,23,49,26,3388,3339,3339,3455,876,64586,65514,65532
23,2,9,12,23,49,48,3388,3339,3339,3438,878,64589,65516,2
23,2,9,12,23,49,67,3388,3339,3339,3455,861,64584,65510,65533
23,2,9,12,23,49,85,3388,3355,3339,3455,851,64604,65510,65527
23,2,9,12,23,50,4,3405,3355,3322,3438,845,64599,65510,65528
23,2,9,12,23,50,23,3388,3339,3339,3438,852,64621,65516,65519
23,2,9,12,23,50,41,3388,3339,3306,3438,838,64629,65513,9
23,2,9,12,23,50,63,3405,3339,3322,3438,826,64638,65517,65530
23,2,9,12,23,50,82,3388,3339,3339,3438,831,64633,65523,2
23,2,9,12,23,51,0,3405,3339,3322,3438,826,64646,65524,3
23,2,9,12,23,51,19,3388,3339,3322,3438,807,64657,65517,65525
23,2,9,12,23,51,38,3388,3339,3339,3438,797,64658,65515,21
23,2,9,12,23,51,56,3388,3339,3322,3438,788,64667,65515,65532
23,2,9,12,23,51,78,3388,3339,3339,3455,790,64663,65512,2
23,2,9,12,23,51,97,3388,3339,3339,3438,793,64674,65507,65531
23,2,9,12,23,52,15,3388,3339,3355,3438,787,64678,65507,0
23,2,9,12,23,52,34,3388,3339,3372,3455,795,64694,65516,65528
23,2,9,12,23,52,52,3388,3339,3372,3438,787,64693,9,0
23,2,9,12,23,52,71,3388,3339,3355,3438,790,64701,12,3
23,2,9,12,23,52,93,3405,3339,3339,3438,782,64699,5,65533
23,2,9,12,23,53,12,3421,3339,3339,3455,774,64714,65529,0
23,2,9,12,23,53,30,3405,3339,3339,3455,741,64709,65510,65523
23,2,9,12,23,53,49,3421,3339,3339,3455,738,64698,65497,65530
23,2,9,12,23,53,67,3405,3339,3339,3455,743,64698,65493,0
23,2,9,12,23,53,86,3405,3322,3322,3438,732,64706,65498,4
23,2,9,12,23,54,8,3388,3322,3322,3438,736,64699,65502,2
23,2,9,12,23,54,27,3388,3322,3339,3455,736,64690,65512,65533
23,2,9,12,23,54,45,3388,3322,3339,3438,738,64690,65522,65534
23,2,9,12,23,54,64,3405,3322,3372,3455,758,64702,2,65531
23,2,9,12,23,54,82,3405,3322,3372,3438,761,64697,65534,9
23,2,9,12,23,55,1,3405,3322,3372,3438,764,64693,65531,7
23,2,9,12,23,55,23,3421,3322,3372,3438,759,64699,65529,5
23,2,9,12,23,55,42,3421,3322,3372,3455,767,64662,65521,14
23,2,9,12,23,55,60,3421,3322,3355,3455,751,64652,65517,65533
23,2,9,12,23,55,79,3421,3322,3355,3455,754,64644,65511,65532
23,2,9,12,23,55,97,3421,3322,3355,3438,749,64631,65507,8
23,2,9,12,23,56,16,3405,3306,3355,3471,751,64617,65509,2
23,2,9,12,23,56,38,3421,3306,3355,3455,747,64602,65514,6
23,2,9,12,23,56,57,3405,3306,3372,3455,748,64588,65517,65518
23,2,9,12,23,56,75,3421,3322,3372,3455,759,64595,65527,3
23,2,9,12,23,56,94,3438,3322,3388,3471,764,64586,65530,11
23,2,9,12,23,57,13,3471,3306,3388,3471,762,64592,0,65532
23,2,9,12,23,57,31,3438,3306,3372,3471,759,64562,65529,15
23,2,9,12,23,57,53,3455,3322,3372,3471,751,64549,65527,9
23,2,9,12,23,57,72,3471,3322,3388,3488,756,64564,65525,1
23,2,9,12,23,57,91,3471,3306,3372,3471,763,64540,65521,65534
23,2,9,12,23,58,10,3488,3289,3388,3488,757,64527,65522,0
23,2,9,12,23,58,28,3488,3306,3372,3488,754,64529,65528,65531
23,2,9,12,23,58,47,3488,3306,3372,3488,748,64520,65527,65531
23,2,9,12,23,58,69,3504,3289,3372,3488,738,64506,65525,65534
23,2,9,12,23,58,88,3504,3289,3388,3471,734,64517,65522,65534
23,2,9,12,23,59,6,3521,3240,3388,3488,723,64506,65526,65535
23,2,9,12,23,59,25,3504,3240,3388,3471,715,64500,65518,65529
23,2,9,12,23,59,44,3521,3256,3388,3488,726,64504,65518,0
23,2,9,12,23,59,63,3521,3273,3372,3455,715,64503,65516,65532
23,2,9,12,23,59,85,3521,3289,3372,3471,728,64505,65518,6
23,2,9,12,24,0,3,3504,3289,3388,3471,723,64502,65520,4
23,2,9,12,24,0,22,3521,3289,3372,3488,724,64520,65522,65533
23,2,9,12,24,0,41,3504,3289,3372,3438,719,64510,65525,65527
23,2,9,12,24,0,60,3521,3306,3388,3471,711,64510,65526,3
23,2,9,12,24,0,78,3521,3289,3388,3438,702,64514,65529,65523
23,2,9,12,24,1,0,3521,3289,3388,3471,711,64522,65526,65527
23,2,9,12,24,1,19,3521,3273,3388,3471,691,64507,65518,65535
23,2,9,12,24,1,38,3521,3289,3388,3488,695,64514,65520,1
23,2,9,12,24,1,57,3504,3256,3388,3471,702,64519,65516,5
23,2,9,12,24,1,75,3537,3306,3388,3488,690,64511,65517,2
23,2,9,12,24,1,94,3521,3306,3405,3471,683,64509,65511,0
23,2,9,12,24,2,16,3521,3306,3405,3471,690,64516,65510,65526
23,2,9,12,24,2,35,3521,3306,3405,3455,682,64514,65522,0
23,2,9,12,24,2,54,3504,3256,3388,3455,680,64500,65523,65534
23,2,9,12,24,2,73,3537,3273,3405,3471,697,64502,65523,0
23,2,9,12,24,2,91,3537,3256,3405,3455,692,64505,65522,10
23,2,9,12,24,3,10,3537,3322,3388,3455,692,64502,65519,65535
23,2,9,12,24,3,32,3521,3322,3388,3438,675,64503,65523,12
23,2,9,12,24,3,51,3521,3322,3388,3438,700,64509,65522,7
23,2,9,12,24,3,70,3521,3322,3372,3455,679,64503,65526,3
23,2,9,12,24,3,89,3521,3322,3372,3438,682,64495,65517,0
23,2,9,12,24,4,7,3537,3339,3388,3455,707,64493,65520,0
23,2,9,12,24,4,26,3521,3339,3372,3455,695,64533,65523,65535
23,2,9,12,24,4,48,3537,3355,3372,3438,683,64495,65517,10
23,2,9,12,24,4,67,3521,3355,3372,3455,697,64503,65521,65533
23,2,9,12,24,4,86,3521,3372,3355,3438,705,64506,65515,3
23,2,9,12,24,5,5,3537,3355,3372,3438,707,64508,65518,65535
23,2,9,12,24,5,23,3521,3372,3372,3438,700,64488,65515,65531
23,2,9,12,24,5,42,3537,3355,3355,3438,713,64500,65515,65532
23,2,9,12,24,5,64,3521,3372,3355,3438,703,64493,65513,65534
23,2,9,12,24,5,83,3537,3388,3372,3438,706,64490,65520,13
23,2,9,12,24,6,2,3537,3372,3405,3421,713,64497,65519,65532
23,2,9,12,24,6,21,3537,3372,3405,3438,709,64482,65517,65533
23,2,9,12,24,6,39,3521,3388,3438,3421,724,64494,65524,65534
23,2,9,12,24,6,58,3537,3388,3471,3438,722,64479,65519,65530
23,2,9,12,24,6,80,3521,3388,3471,3421,716,64488,65521,65534
23,2,9,12,24,6,99,3521,3388,3488,3438,727,64472,65524,8
23,2,9,12,24,7,18,3521,3388,3504,3438,742,64493,65513,4
23,2,9,12,24,7,37,3521,3388,3504,3438,734,64458,65517,65534
23,2,9,12,24,7,56,3521,3405,3504,3455,730,64499,65516,3
23,2,9,12,24,7,75,3521,3388,3504,3438,736,64472,65518,2
23,2,9,12,24,7,97,3537,3388,3521,3438,748,64462,65514,0
23,2,9,12,24,8,16,3521,3405,3504,3438,750,64474,65514,4
23,2,9,12,24,8,35,3521,3405,3504,3438,750,64459,65512,5
23,2,9,12,24,8,54,3521,3388,3521,3421,768,64461,65513,65530
23,2,9,12,24,8,73,3504,3388,3554,3388,762,64447,65521,10
23,2,9,12,24,8,92,3521,3405,3554,3405,777,64452,65515,65531
23,2,9,12,24,9,14,3521,3405,3570,3405,777,64452,65525,5
23,2,9,12,24,9,33,3521,3405,3570,3388,776,64456,65521,2
23,2,9,12,24,9,52,3521,3405,3570,3405,769,64441,65521,65525
23,2,9,12,24,9,71,3521,3405,3570,3421,782,64437,65521,65534
23,2,9,12,24,9,90,3521,3421,3587,3438,785,64429,65518,65531
23,2,9,12,24,10,9,3521,3421,3587,3438,774,64415,65518,65528
23,2,9,12,24,10,31,3521,3421,3603,3455,789,64421,65517,65529
23,2,9,12,24,10,50,3521,3438,3603,3455,786,64422,65514,65531
23,2,9,12,24,10,70,3521,3438,3620,3455,776,64413,65513,65534
23,2,9,12,24,10,89,3521,3438,3603,3455,809,64445,65514,65533
23,2,9,12,24,11,8,3521,3438,3603,3438,802,64424,65514,2
23,2,9,12,24,11,27,3521,3438,3603,3455,814,64421,65521,65529
23,2,9,12,24,11,49,3521,3455,3587,3438,811,64415,65519,6
23,2,9,12,24,11,68,3521,3438,3603,3438,826,64412,65520,15
23,2,9,12,24,11,87,3521,3438,3603,3455,809,64404,65516,65535
23,2,9,12,24,12,6,3521,3438,3587,3455,820,64407,65518,65524
23,2,9,12,24,12,26,3521,3421,3587,3455,811,64393,65517,0
23,2,9,12,24,12,45,3521,3421,3587,3455,815,64389,65511,8
23,2,9,12,24,12,67,3521,3405,3587,3438,830,64379,65514,65523
23,2,9,12,24,12,86,3504,3405,3570,3438,822,64378,65513,0
23,2,9,12,24,13,5,3521,3405,3587,3438,824,64378,65520,65529
23,2,9,12,24,13,24,3521,3405,3587,3455,820,64382,65512,65529
23,2,9,12,24,13,43,3521,3405,3570,3455,825,64378,65515,6
23,2,9,12,24,13,62,3521,3405,3570,3438,833,64382,65518,4
23,2,9,12,24,13,85,3521,3388,3554,3455,815,64371,65523,14
23,2,9,12,24,14,4,3521,3388,3554,3455,831,64373,65512,0
23,2,9,12,24,14,23,3504,3388,3554,3455,837,64360,65511,65521
23,2,9,12,24,14,42,3504,3421,3554,3455,822,64355,65515,65528
23,2,9,12,24,14,61,3504,3421,3554,3455,849,64334,65512,65521
23,2,9,12,24,14,80,3504,3455,3554,3455,835,64354,65510,65533
23,2,9,12,24,15,2,3504,3488,3554,3455,873,64359,65522,14
23,2,9,12,24,15,21,3504,3504,3537,3455,864,64345,65520,0
23,2,9,12,24,15,40,3504,3504,3554,3455,839,64330,65513,3
23,2,9,12,24,15,59,3488,3521,3537,3455,867,64363,65516,11
23,2,9,12,24,15,78,3488,3521,3537,3455,849,64370,65507,16
23,2,9,12,24,15,97,3488,3521,3537,3455,853,64342,65516,6
23,2,9,12,24,16,20,3472,3538,3538,3472,862,64345,65513,65525
23,2,9,12,24,16,39,3472,3538,3538,3472,861,64340,65516,4
23,2,9,12,24,16,58,3472,3554,3538,3472,868,64332,65512,0
23,2,9,12,24,16,77,3472,3554,3554,3472,851,64333,65513,65531
23,2,9,12,24,16,96,3455,3554,3538,3472,857,64317,65511,65533
23,2,9,12,24,17,15,3455,3571,3538,3472,862,64332,65515,0
23,2,9,12,24,17,38,3455,3570,3537,3488,882,64341,65511,65532
23,2,9,12,24,17,57,3455,3570,3537,3488,874,64335,65513,19
23,2,9,12,24,17,76,3438,3587,3537,3488,859,64313,65510,1
23,2,9,12,24,17,95,3455,3587,3537,3471,876,64325,65513,65535
23,2,9,12,24,18,14,3438,3603,3537,3455,866,64321,65514,3
23,2,9,12,24,18,33,3438,3636,3537,3471,883,64319,65513,65531
23,2,9,12,24,18,56,3421,3620,3537,3471,868,64307,65511,27
23,2,9,12,24,18,75,3438,3636,3537,3471,883,64321,65513,65533
23,2,9,12,24,18,94,3421,3636,3537,3471,897,64324,65517,65533
23,2,9,12,24,19,13,3421,3620,3537,3471,908,64346,65507,14
23,2,9,12,24,19,32,3421,3636,3537,3455,889,64322,65509,65530
23,2,9,12,24,19,52,3421,3636,3537,3471,919,64317,65518,5
23,2,9,12,24,19,74,3405,3620,3537,3471,907,64326,65516,12
23,2,9,12,24,19,93,3405,3636,3537,3471,919,64323,65513,7
23,2,9,12,24,20,12,3405,3620,3537,3471,934,64309,65508,14
23,2,9,12,24,20,31,3405,3620,3521,3471,922,64297,65511,5
23,2,9,12,24,20,51,3405,3620,3521,3471,936,64298,65510,6
23,2,9,12,24,20,70,3405,3620,3521,3455,922,64297,65516,65535
23,2,9,12,24,20,92,3405,3620,3538,3455,934,64287,65508,65526
23,2,9,12,24,21,11,3405,3620,3538,3472,932,64303,65508,0
23,2,9,12,24,21,30,3389,3620,3521,3455,939,64312,65508,6
23,2,9,12,24,21,49,3389,3604,3521,3455,944,64309,65511,65530
23,2,9,12,24,21,68,3389,3620,3538,3455,944,64281,65506,65533
23,2,9,12,24,21,88,3389,3604,3538,3455,975,64292,65515,15
23,2,9,12,24,22,10,3388,3603,3537,3455,969,64267,65511,65528
23,2,9,12,24,22,29,3372,3603,3537,3438,949,64254,65519,4
23,2,9,12,24,22,48,3388,3603,3537,3455,956,64260,65513,0
23,2,9,12,24,22,67,3388,3603,3521,3438,968,64269,65517,65525
23,2,9,12,24,22,86,3388,3587,3521,3455,966,64260,65515,3
23,2,9,12,24,23,5,3388,3587,3537,3455,963,64269,65509,2
23,2,9,12,24,23,28,3388,3587,3537,3455,977,64279,65512,65520
23,2,9,12,24,23,47,3372,3587,3537,3455,981,64258,65509,65534
23,2,9,12,24,23,66,3388,3587,3537,3438,978,64245,65507,65535
23,2,9,12,24,23,85,3372,3587,3537,3438,963,64248,65504,1
23,2,9,12,24,24,4,3372,3587,3537,3438,983,64248,65510,10
23,2,9,12,24,24,23,3388,3570,3537,3438,969,64259,65518,9
23,2,9,12,24,24,45,3405,3587,3538,3438,948,64238,65507,65526
23,2,9,12,24,24,64,3389,3571,3538,3438,959,64253,65511,65533
23,2,9,12,24,24,83,3372,3587,3554,3438,969,64242,65510,65524
23,2,9,12,24,25,2,3405,3587,3554,3438,981,64258,65508,0
23,2,9,12,24,25,21,3389,3587,3554,3438,997,64247,65505,4
23,2,9,12,24,25,40,3405,3587,3554,3405,967,64230,65508,65528
23,2,9,12,24,25,63,3405,3554,3538,3422,975,64214,65521,65519
23,2,9,12,24,25,82,3389,3571,3538,3405,999,64237,65510,10
23,2,9,12,24,26,1,3389,3571,3521,3422,974,64223,65508,7
23,2,9,12,24,26,20,3389,3571,3538,3422,1000,64238,65516,5
23,2,9,12,24,26,39,3405,3571,3538,3422,989,64207,65516,65529
23,2,9,12,24,26,58,3405,3571,3538,3422,997,64241,65509,0
