Year | Month | Day | Hour | Minute | Second | Hundredth | BT Range #1 | #2 | #3 | #4 | BT Vel 1-2 | BT Vel 3-4 | BT Vel Face | BT Vel Std
22,10,13,14,19,26,67,2111,1599,1599,2111,1337,16191,16191,12
22,10,13,14,19,26,83,2111,1599,1599,2111,1338,16191,16191,0
22,10,13,14,19,26,95,2111,1599,1599,2111,1323,16191,16191,16191
22,10,13,14,19,27,8,2111,1599,1599,2111,1316,16134,16191,16191
22,10,13,14,19,27,20,2313,1599,1599,2313,1324,16191,16191,16191
22,10,13,14,19,27,33,2111,1599,1599,2313,1340,16191,16191,6
22,10,13,14,19,27,45,2111,1599,1599,2323,1323,16191,16191,0
22,10,13,14,19,27,58,2313,1599,1599,2313,1336,16191,16191,5
22,10,13,14,19,27,70,2111,1599,1599,2323,1341,16134,16191,16191
22,10,13,14,19,27,83,2111,1599,1599,2323,1343,16191,16191,16191
22,10,13,14,19,27,99,2111,1599,1599,2323,1327,16191,16191,0
22,10,13,14,19,28,11,2111,1599,1599,2323,1329,16191,16191,14
22,10,13,14,19,28,24,2111,1599,1599,2334,1338,16191,16191,16191
22,10,13,14,19,28,36,2111,1599,1599,2313,1343,16191,16191,2
22,10,13,14,19,28,48,2111,1599,1599,2323,1344,16191,16191,0
22,10,13,14,19,28,61,2111,1599,1599,2323,1357,16191,16191,13
22,10,13,14,19,28,73,2111,1599,1599,2344,1330,16191,16191,9
22,10,13,14,19,28,86,2111,1599,1599,2334,1335,16191,16191,16191
22,10,13,14,19,28,98,2111,1599,1599,2334,1330,16191,16191,16191
22,10,13,14,19,29,14,2313,1599,1599,2323,1372,16191,16191,17
22,10,13,14,19,29,27,2344,1599,1599,2344,1327,16191,16191,6
22,10,13,14,19,29,39,2354,1599,1599,2344,1333,16191,16191,16191
22,10,13,14,19,29,52,2344,1599,1599,2334,1350,16191,16191,29
22,10,13,14,19,29,64,2344,1599,1599,2334,1343,16191,16191,10
22,10,13,14,19,29,77,2334,1599,1599,2344,1344,16191,16191,16
22,10,13,14,19,29,89,2364,1599,1599,2354,1324,16191,16191,16191
22,10,13,14,19,30,2,2323,1599,1599,2354,1332,16191,16191,6
22,10,13,14,19,30,14,2364,1599,1599,2354,1308,16191,16191,16191
22,10,13,14,19,30,30,2334,1599,1599,2364,1359,16191,16191,16191
22,10,13,14,19,30,43,2111,1599,1599,2344,1328,16191,16191,16191
22,10,13,14,19,30,55,2313,1599,1599,2344,1317,16191,16191,21
22,10,13,14,19,30,68,2111,1599,1599,2354,1322,16191,16191,16191
22,10,13,14,19,30,80,2354,1599,1599,2334,1310,16191,16191,11
22,10,13,14,19,30,93,2374,1599,1599,2344,1322,16191,16191,16191
22,10,13,14,19,31,5,2354,1599,1599,2344,1325,16191,16191,7
22,10,13,14,19,31,18,2364,1599,1599,2354,1354,16191,16191,8
22,10,13,14,19,31,30,2344,1599,1599,2344,1312,16191,16191,6
22,10,13,14,19,31,46,2354,1599,1599,2354,1330,16191,16191,8
22,10,13,14,19,31,59,2374,1599,1599,2374,1331,16191,16191,6
22,10,13,14,19,31,71,2313,1599,1599,2364,1315,16191,16191,12
22,10,13,14,19,31,84,2334,1599,1599,2344,1321,16191,16191,16191
22,10,13,14,19,31,96,2334,1599,1599,2344,1327,16191,16191,16191
22,10,13,14,19,32,9,2323,1599,1599,2344,1312,16191,16191,0
22,10,13,14,19,32,22,2323,1599,1599,2344,1329,16191,16191,16191
22,10,13,14,19,32,34,2313,1599,1599,2354,1332,16191,16191,16191
22,10,13,14,19,32,50,2313,1599,1599,2354,1325,16191,16191,16191
22,10,13,14,19,32,62,2334,1599,1599,2344,1340,16191,16191,18
22,10,13,14,19,32,75,2334,1599,1599,2374,1317,16191,16191,7
22,10,13,14,19,32,88,2334,1599,1599,2344,1341,16191,16191,16191
22,10,13,14,19,33,0,2334,1599,1599,2354,1320,16191,16191,16191
22,10,13,14,19,33,13,2313,1599,1599,2334,1319,16191,16191,16191
22,10,13,14,19,33,25,2323,1599,1599,2364,1331,16191,16191,0
22,10,13,14,19,33,38,2111,1599,1599,2354,1328,16191,16191,9
22,10,13,14,19,33,50,2344,1599,1599,2344,1318,16191,16191,16191
22,10,13,14,19,33,66,2344,1599,1599,2344,1313,16191,16191,0
22,10,13,14,19,33,78,2344,1599,1599,2354,1335,16191,16191,0
22,10,13,14,19,33,91,2334,1599,1599,2344,1319,16191,16191,8
22,10,13,14,19,34,4,2313,1599,1599,2334,1326,16191,16191,5
22,10,13,14,19,34,16,2323,1599,1599,2334,1329,16191,16191,5
22,10,13,14,19,34,28,2334,1599,1599,2323,1338,16191,16191,7
22,10,13,14,19,34,41,2323,1599,1599,2323,1326,16191,16191,0
22,10,13,14,19,34,53,2334,1599,1599,2323,1332,16191,16191,16191
22,10,13,14,19,34,66,2323,1599,1599,2323,1326,16191,16191,16191
22,10,13,14,19,34,82,2323,1599,1599,2313,1343,16191,16191,16191
22,10,13,14,19,34,94,2323,1599,1599,2344,1308,16191,16191,6
22,10,13,14,19,35,7,2313,1599,1599,2334,1357,16191,16191,16191
22,10,13,14,19,35,19,2323,1599,1599,2334,1340,16191,16191,16191
22,10,13,14,19,35,31,2323,1599,1599,2334,1315,16191,16191,8
22,10,13,14,19,35,44,2344,1599,1599,2323,1317,16191,16191,17
22,10,13,14,19,35,56,2344,1599,1599,2313,1321,16191,16191,12
22,10,13,14,19,35,69,2334,1599,1599,2313,1322,16191,16191,16191
22,10,13,14,19,35,81,2334,1599,1599,2323,1315,16191,16191,9
22,10,13,14,19,35,97,2344,1599,1599,2313,1312,16191,16191,16191
22,10,13,14,19,36,10,2344,1599,1599,2323,1329,16191,16191,16191
22,10,13,14,19,36,22,2354,1599,1599,2323,1330,16191,16191,6
22,10,13,14,19,36,35,2344,1599,1599,2334,1325,16191,16191,8
22,10,13,14,19,36,47,2354,1599,1599,2313,1330,16191,16191,16191
22,10,13,14,19,36,60,2354,1599,1599,2323,1336,16191,16191,30
22,10,13,14,19,36,72,2374,1599,1599,2323,1325,16191,16191,0
22,10,13,14,19,36,85,2364,1599,1599,2323,1328,16191,16191,8
22,10,13,14,19,36,97,2374,1599,1599,2334,1339,16191,16191,7
22,10,13,14,19,37,13,2364,1599,1599,2323,1332,16191,16191,16191
22,10,13,14,19,37,26,2364,1599,1599,2354,1334,16191,16191,16191
22,10,13,14,19,37,38,2394,1599,1599,2364,1338,16191,16191,16191
22,10,13,14,19,37,51,2364,1599,1599,2344,1322,16191,16191,16191
22,10,13,14,19,37,63,2374,1599,1599,2364,1335,16191,16191,16191
22,10,13,14,19,37,76,2394,1599,1599,2354,1352,16191,16191,16191
22,10,13,14,19,37,88,2384,1599,1599,2354,1321,16191,16191,16191
22,10,13,14,19,38,1,2394,1599,1599,2344,1326,16191,16191,16191
22,10,13,14,19,38,17,2364,1599,1599,2323,1336,16191,16191,16191
22,10,13,14,19,38,30,2394,1599,1599,2323,1306,16191,16191,16191
22,10,13,14,19,38,42,2404,1599,1599,2344,1335,16191,16191,15
22,10,13,14,19,38,55,2394,1599,1599,2344,1318,16191,16191,1
22,10,13,14,19,38,67,2404,1599,1599,2344,1324,16191,16191,16191
22,10,13,14,19,38,80,2367,1599,1599,2354,1348,16191,16191,16191
22,10,13,14,19,38,92,2404,1599,1599,2384,1338,16191,3,5
22,10,13,14,19,39,5,2424,1599,1599,2394,1331,16191,0,16191
22,10,13,14,19,39,21,2367,1599,1599,2354,1344,16191,16191,16191
22,10,13,14,19,39,34,2367,1599,1599,2364,1355,16191,16191,13
22,10,13,14,19,39,46,2367,1599,1599,2384,1339,16191,16191,7
22,10,13,14,19,39,59,2367,1599,1599,2394,1327,16191,16191,8
22,10,13,14,19,39,72,2367,1599,1599,2394,1334,16191,16191,2
22,10,13,14,19,39,84,2367,1599,1599,2374,1326,16191,16191,16191
22,10,13,14,19,39,97,2367,1599,1599,2374,1311,16191,16191,29
22,10,13,14,19,40,10,2367,1599,1599,2374,1312,16191,16191,16191
22,10,13,14,19,40,26,2367,1599,1599,2364,1308,16191,16191,16191
22,10,13,14,19,40,38,2367,1599,1599,2364,1321,16191,16191,14
22,10,13,14,19,40,51,2367,1599,1599,2374,1317,16191,16191,21
22,10,13,14,19,40,64,2367,1599,1599,2354,1317,16191,16191,4
22,10,13,14,19,40,76,2367,1599,1599,2344,1318,16191,16191,16191
22,10,13,14,19,40,89,2367,1599,1599,2344,1318,16191,16191,16191
22,10,13,14,19,41,2,2367,1599,1599,2374,1309,16191,16191,3
22,10,13,14,19,41,14,2367,1599,1599,2364,1314,16191,16191,16191
22,10,13,14,19,41,30,2367,1599,1599,2374,1334,16191,16191,16191
22,10,13,14,19,41,43,2367,1599,1599,2374,1338,16191,16191,16191
22,10,13,14,19,41,56,2367,1599,1599,2384,1351,16191,0,0
22,10,13,14,19,41,68,2367,1599,1599,2384,1334,16191,16191,9
22,10,13,14,19,41,81,2367,1599,1599,2374,1371,16191,16191,16191
22,10,13,14,19,41,94,2367,1599,1599,2384,1341,16191,16191,16191
22,10,13,14,19,42,6,2367,1599,1599,2394,1333,16191,16191,7
22,10,13,14,19,42,19,2367,1599,1599,2424,1342,16191,16191,16191
22,10,13,14,19,42,35,2367,1599,1599,2374,1327,16191,16191,16191
22,10,13,14,19,42,48,2367,1599,1599,2404,1326,16191,16191,16191
22,10,13,14,19,42,61,2367,1599,1599,2404,1309,16191,16191,10
22,10,13,14,19,42,74,2367,1599,1798,2404,1292,16191,16191,16191
22,10,13,14,19,42,87,2367,1599,1798,2414,1317,16191,16191,16191
22,10,13,14,19,42,99,2367,1599,1599,2404,1323,16191,16191,16191
22,10,13,14,19,43,12,2367,1599,1808,2394,1340,16191,16191,7
22,10,13,14,19,43,25,2367,1599,1808,2394,1308,16191,16191,16191
22,10,13,14,19,43,41,2367,1599,1818,2394,1322,16191,16191,10
22,10,13,14,19,43,54,2367,1599,1828,2394,1321,16191,16191,22
22,10,13,14,19,43,67,2367,1599,1828,2394,1315,16191,16191,16191
22,10,13,14,19,43,80,2367,1599,1828,2394,1326,16191,16191,16191
22,10,13,14,19,43,93,2367,1599,1839,2414,1336,16191,16191,16
22,10,13,14,19,44,6,2367,1599,1828,2404,1306,16191,16191,16191
22,10,13,14,19,44,19,2566,1599,1828,2414,1313,16191,16191,16191
22,10,13,14,19,44,31,2367,1599,1839,2424,1283,16191,16191,16191
22,10,13,14,19,44,48,2367,1599,1839,2424,1295,16191,16191,16191
22,10,13,14,19,44,61,2566,1599,1839,2424,1280,16191,16191,16191
22,10,13,14,19,44,74,2566,1599,1849,2367,1281,16191,16191,16191
22,10,13,14,19,44,86,2576,1599,1849,2424,1308,16191,16191,0
22,10,13,14,19,44,99,2586,1599,1849,2414,1291,16191,16191,6
22,10,13,14,19,45,12,2576,1599,1859,2404,1280,16191,16191,5
22,10,13,14,19,45,25,2596,1599,1859,2424,1292,16191,16191,16191
22,10,13,14,19,45,38,2586,1599,1859,2424,1286,16191,16191,16191
22,10,13,14,19,45,55,2586,1599,1859,2424,1283,16191,16191,2
22,10,13,14,19,45,68,2576,1599,1869,2414,1294,16191,16191,16191
22,10,13,14,19,45,81,2596,1599,1879,2367,1087,16191,16191,0
22,10,13,14,19,45,94,2586,1599,1869,2367,1291,16191,16191,16191
22,10,13,14,19,46,7,2586,1599,1869,2367,1087,16191,16191,16191
22,10,13,14,19,46,20,2586,1599,1869,2367,1087,16191,16191,16191
22,10,13,14,19,46,33,2606,1599,1869,2424,1087,16191,16191,11
22,10,13,14,19,46,46,2606,1599,1879,2367,1087,16191,16191,3
22,10,13,14,19,46,62,2606,1599,1869,2367,1087,16191,16191,16191
22,10,13,14,19,46,75,2616,1599,1879,2367,1087,16157,16191,16191
22,10,13,14,19,46,88,2616,1599,1869,2367,1087,16148,16191,16191
22,10,13,14,19,47,1,2616,1599,1889,2367,1087,16136,16191,16191
22,10,13,14,19,47,14,2637,1599,1889,2367,1087,16171,16191,3
22,10,13,14,19,47,27,2626,1599,1889,2367,1087,16206,16191,12
22,10,13,14,19,47,40,2616,1599,1879,2367,1087,16195,16191,16191
22,10,13,14,19,47,53,2637,1599,1879,2367,1087,16190,16191,5
22,10,13,14,19,47,69,2626,1599,1889,2367,1087,16198,16191,0
22,10,13,14,19,47,82,2626,1599,1889,2367,1087,16220,16191,0
22,10,13,14,19,47,95,2637,1599,1879,2367,1087,16216,16191,2
22,10,13,14,19,48,8,2647,1599,1899,2367,1139,16216,16191,16191
22,10,13,14,19,48,21,2657,1599,1899,2367,1144,16247,16191,6
22,10,13,14,19,48,34,2687,1599,1899,2367,1146,16243,16191,16191
22,10,13,14,19,48,47,2657,1599,1899,2367,1143,16248,16191,0
22,10,13,14,19,48,60,2667,1599,1899,2367,1122,16191,16191,16191
22,10,13,14,19,48,77,2656,1599,1909,2367,1114,16191,16191,16191
22,10,13,14,19,48,90,2667,1599,1909,2367,1100,16191,16191,1
22,10,13,14,19,49,3,2656,1599,1919,2367,1100,16191,16191,0
22,10,13,14,19,49,16,2677,1599,1909,2367,1099,16191,16191,16191
22,10,13,14,19,49,30,2646,1599,1919,2367,1097,16191,16191,16191
22,10,13,14,19,49,43,2677,1798,1909,2367,1067,16191,16191,0
22,10,13,14,19,49,56,2656,1599,1855,2367,1061,16191,16191,16191
22,10,13,14,19,49,69,2623,1599,1855,2367,1074,16191,16191,1
22,10,13,14,19,49,85,2687,1599,1855,2367,1038,16191,16191,2
22,10,13,14,19,49,99,2623,1599,1855,2367,1032,16191,16191,0
22,10,13,14,19,50,12,2623,1599,1855,2367,1040,16191,16191,10
22,10,13,14,19,50,25,2623,1599,1855,2367,1025,16191,16191,1
22,10,13,14,19,50,38,2623,1599,1855,2367,1025,16136,16191,16191
22,10,13,14,19,50,51,2687,1798,1855,2367,831,16191,16191,16191
22,10,13,14,19,50,64,2623,1599,1855,2367,831,16129,16191,16191
22,10,13,14,19,50,77,2623,1599,1855,2367,831,16149,16191,3
22,10,13,14,19,50,94,2623,1599,1855,2367,831,16160,16191,7
22,10,13,14,19,51,7,2623,1798,1855,2367,831,16175,16191,16191
22,10,13,14,19,51,20,2623,1808,1855,2367,831,16181,16191,16191
22,10,13,14,19,51,33,2623,1828,1855,2367,831,16177,16191,14
22,10,13,14,19,51,46,2623,1838,1855,2367,831,16182,16191,6
22,10,13,14,19,51,59,2623,1818,1855,2367,831,16185,16191,2
22,10,13,14,19,51,73,2623,1828,1855,2367,831,16202,16191,16191
22,10,13,14,19,51,86,2623,1838,1855,2367,831,16192,16191,16191
22,10,13,14,19,52,2,2623,1839,1855,2367,831,16231,16191,0
22,10,13,14,19,52,15,2623,1849,1855,2367,831,16219,16191,10
22,10,13,14,19,52,29,2623,1828,1855,2367,893,16228,16191,16191
22,10,13,14,19,52,42,2623,1839,1855,2367,886,16247,16191,4
22,10,13,14,19,52,55,2623,1849,1855,2367,831,16247,16191,0
22,10,13,14,19,52,68,2623,1859,1855,2367,887,16242,16191,16191
22,10,13,14,19,52,81,2623,1839,1855,2367,831,16242,16191,2
22,10,13,14,19,52,94,2818,1869,1855,2367,868,16191,16191,8
22,10,13,14,19,53,11,2623,1859,1855,2367,874,16191,16191,2
22,10,13,14,19,53,24,2828,1869,1855,2367,869,16191,16191,16191
22,10,13,14,19,53,37,2869,1859,1855,2367,887,16191,16191,4
22,10,13,14,19,53,50,2818,1879,1855,2367,847,16191,16191,4
22,10,13,14,19,53,63,2859,1869,1855,2367,843,16191,16191,16191
22,10,13,14,19,53,76,2879,1869,1855,2367,843,16191,16191,15
22,10,13,14,19,53,90,2859,1879,1855,2367,823,16191,16191,5
22,10,13,14,19,54,3,2848,1879,1855,2367,818,16191,16191,6
22,10,13,14,19,54,19,2859,1869,1855,2367,812,16191,16191,16191
22,10,13,14,19,54,32,2838,1879,1855,2367,806,16191,16191,16191
22,10,13,14,19,54,45,2828,1879,1855,2367,815,16191,16191,16191
22,10,13,14,19,54,59,2848,1869,1855,2367,799,16191,16191,3
22,10,13,14,19,54,72,2818,1879,1855,2367,808,16191,16191,16191
22,10,13,14,19,54,85,2848,1879,1855,2367,797,16191,16191,16191
22,10,13,14,19,54,98,2818,1869,1855,2367,793,16191,2,0
22,10,13,14,19,55,11,2889,1879,1855,2367,788,16191,3,1
22,10,13,14,19,55,28,2852,1874,1855,2367,785,16191,0,0
22,10,13,14,19,55,41,2848,1879,2050,2566,774,16191,16191,16191
22,10,13,14,19,55,55,2887,1874,1855,2367,773,16191,16191,5
22,10,13,14,19,55,68,2864,1885,1855,2367,772,16132,16191,16191
22,10,13,14,19,55,82,2879,1889,2061,2367,575,16191,16191,0
22,10,13,14,19,55,95,2899,1874,2050,2367,575,16191,16191,0
22,10,13,14,19,56,9,2875,1874,2050,2367,575,16134,16191,16191
22,10,13,14,19,56,23,2887,1874,2050,2367,575,16134,16191,0
22,10,13,14,19,56,40,2875,1885,2050,2367,575,16147,16191,4
22,10,13,14,19,56,54,2875,1874,2062,2367,575,16139,16191,3
22,10,13,14,19,56,68,2875,1885,2062,2367,575,16153,16191,0
22,10,13,14,19,56,82,2887,1885,2062,2367,575,16151,16191,0
22,10,13,14,19,56,95,2875,1897,2062,2367,575,16154,16191,1
22,10,13,14,19,57,9,2899,1885,2074,2367,575,16178,16191,16191
22,10,13,14,19,57,23,2911,1885,2062,2367,575,16172,0,8
22,10,13,14,19,57,37,2887,1885,2062,2367,575,16167,16191,3
22,10,13,14,19,57,54,2887,1897,2062,2367,575,16175,0,16191
22,10,13,14,19,57,68,2875,1897,2074,2367,575,16186,16191,6
22,10,13,14,19,57,82,2899,1885,2074,2367,575,16192,16191,16191
22,10,13,14,19,57,96,2899,1897,2086,2367,575,16195,16191,2
22,10,13,14,19,58,10,2899,1897,2086,2569,575,16191,16191,16191
22,10,13,14,19,58,24,2911,1897,2098,2569,575,16195,16191,5
22,10,13,14,19,58,38,2911,1909,2098,2569,575,16206,16191,4
22,10,13,14,19,58,51,2911,1909,2086,2367,575,16201,16191,16191
22,10,13,14,19,58,69,2922,1909,2098,2367,575,16203,16191,6
22,10,13,14,19,58,83,2911,1909,2098,2569,575,16195,16191,16191
22,10,13,14,19,58,97,2911,1897,2098,2581,575,16193,16191,10
22,10,13,14,19,59,11,2911,1855,2109,2569,575,16207,16191,16191
22,10,13,14,19,59,25,2899,1855,2109,2569,575,16208,16191,0
22,10,13,14,19,59,38,2911,1909,2109,2581,575,16214,16191,4
22,10,13,14,19,59,52,2899,1909,2109,2569,575,16212,16191,0
22,10,13,14,19,59,66,2899,1909,2109,2581,575,16222,16191,16191
22,10,13,14,19,59,84,2922,1855,2121,2581,575,16215,16191,16191
22,10,13,14,19,59,98,2922,1855,2121,2569,575,16227,16191,0
22,10,13,14,20,0,12,2934,1909,2133,2581,575,16218,16191,16191
22,10,13,14,20,0,26,2922,1855,2121,2593,575,16232,16191,2
22,10,13,14,20,0,40,2911,1855,2133,2593,575,16233,16191,16191
22,10,13,14,20,0,54,2911,1855,2133,2581,575,16222,16191,0
22,10,13,14,20,0,68,2911,1855,2133,2593,575,16235,16191,7
22,10,13,14,20,0,82,2934,1855,2133,2593,575,16229,16191,0
22,10,13,14,20,0,99,2935,1855,2133,2581,575,16215,16191,16191
22,10,13,14,20,1,13,2911,1855,2133,2593,575,16235,16191,16191
22,10,13,14,20,1,27,2911,1855,2145,2605,575,16229,16191,0
22,10,13,14,20,1,41,2923,1855,2145,2593,575,16238,16191,7
22,10,13,14,20,1,55,2935,1855,2145,2605,575,16234,16191,7
22,10,13,14,20,1,69,2923,1855,2157,2593,575,16246,16191,2
22,10,13,14,20,1,83,2935,1855,2157,2581,575,16251,16191,4
22,10,13,14,20,1,97,2923,1855,2157,2605,575,16248,16191,11
22,10,13,14,20,2,15,2922,1855,2157,2604,575,16240,16191,9
22,10,13,14,20,2,29,2934,1855,2168,2616,575,16191,16191,3
22,10,13,14,20,2,43,2934,1855,2111,2604,575,16254,16191,8
22,10,13,14,20,2,57,2934,1855,2111,2616,575,16248,16191,16191
22,10,13,14,20,2,71,2934,1855,2111,2616,575,16245,16191,1
22,10,13,14,20,2,85,2934,1855,2111,2604,637,16249,16191,4
22,10,13,14,20,2,99,2922,1855,2111,2604,575,16191,16191,0
22,10,13,14,20,3,14,2934,1855,2111,2640,575,16191,16191,0
22,10,13,14,20,3,31,2922,1855,2111,2640,575,16191,16191,16191
22,10,13,14,20,3,45,2922,1855,2111,2628,575,16191,16191,16191
22,10,13,14,20,3,60,2934,1855,2111,2640,575,16191,16191,4
22,10,13,14,20,3,74,2879,1855,2111,2616,575,16254,16191,11
22,10,13,14,20,3,88,2934,1855,2111,2616,575,16250,16191,8
22,10,13,14,20,4,3,2922,1855,2111,2628,575,16191,16191,4
22,10,13,14,20,4,17,2934,1855,2111,2640,575,16253,16191,16191
22,10,13,14,20,4,31,2934,1855,2111,2628,575,16191,16191,2
22,10,13,14,20,4,49,2934,1855,2111,2628,636,16191,16191,0
22,10,13,14,20,4,63,2922,1855,2111,2628,635,16191,16191,1
22,10,13,14,20,4,78,2934,1855,2111,2628,629,16191,16191,0
22,10,13,14,20,4,92,2922,1855,2111,2640,635,16191,16191,6
22,10,13,14,20,5,7,2934,1855,2111,2640,632,16191,16191,16191
22,10,13,14,20,5,21,2934,1855,2111,2651,575,16191,16191,16191
22,10,13,14,20,5,35,2922,1855,2111,2640,630,16191,16191,4
22,10,13,14,20,5,53,2934,1855,2111,2663,626,16191,16191,1
22,10,13,14,20,5,68,2934,1855,2111,2663,575,16191,16191,3
22,10,13,14,20,5,82,2922,1855,2111,2651,626,16191,16191,7
22,10,13,14,20,5,96,2922,1855,2111,2651,632,16191,16191,16191
22,10,13,14,20,6,11,2934,1855,2111,2675,629,16191,16191,16191
22,10,13,14,20,6,25,2879,1855,2111,2663,630,16191,16191,11
22,10,13,14,20,6,40,2934,1855,2111,2651,632,16191,16191,16191
22,10,13,14,20,6,58,2923,1855,2111,2663,575,16191,16191,2
22,10,13,14,20,6,72,2935,1855,2310,2675,575,16191,16191,4
22,10,13,14,20,6,86,2923,1855,2310,2652,575,16191,16191,2
22,10,13,14,20,7,1,2935,1855,2334,2663,575,16255,16191,16191
22,10,13,14,20,7,15,2935,1855,2322,2652,575,16253,16191,16191
22,10,13,14,20,7,30,2935,1855,2322,2663,575,16249,16191,3
22,10,13,14,20,7,44,2935,1855,2334,2675,575,16245,16191,16191
22,10,13,14,20,7,62,2935,1855,2322,2663,575,16233,16191,16191
22,10,13,14,20,7,77,2935,1855,2345,2675,575,16218,16191,5
22,10,13,14,20,7,91,2879,1855,2345,2675,575,16227,16191,0
22,10,13,14,20,8,6,2923,1855,2345,2687,575,16215,16191,0
22,10,13,14,20,8,20,2935,1855,2357,2687,575,16204,16191,16191
22,10,13,14,20,8,35,2935,1855,2369,2687,575,16217,16191,16191
22,10,13,14,20,8,49,2935,1855,2369,2687,575,16197,16191,11
22,10,13,14,20,8,67,2935,1855,2369,2687,575,16190,16191,16191
22,10,13,14,20,8,82,2879,1855,2369,2687,575,16193,16191,2
22,10,13,14,20,8,96,2935,1855,2369,2623,575,16178,16191,16191
22,10,13,14,20,9,11,2879,1855,2357,2623,575,16177,16191,9
22,10,13,14,20,9,26,2879,1855,2369,2623,575,16166,16191,16191
22,10,13,14,20,9,40,2879,1855,2369,2623,575,16151,16191,5
22,10,13,14,20,9,55,2879,1855,2369,2623,575,16137,16191,12
22,10,13,14,20,9,73,2879,1855,2381,2623,773,16145,16191,3
22,10,13,14,20,9,87,2879,1855,2392,2623,575,16132,16191,16191
22,10,13,14,20,10,2,2879,2051,2404,2623,775,16133,16191,16191
22,10,13,14,20,10,17,2879,1855,2404,2623,778,16191,16191,16191
22,10,13,14,20,10,31,2879,2051,2404,2623,792,16191,16191,15
22,10,13,14,20,10,46,2879,2051,2404,2623,809,16131,16191,16191
22,10,13,14,20,10,60,2879,2051,2416,2623,809,16191,16191,16191
22,10,13,14,20,10,78,2879,2062,2416,2623,812,16191,16191,16191
22,10,13,14,20,10,93,2879,2050,2428,2623,819,16191,16191,2
22,10,13,14,20,11,8,2879,2062,2428,2623,820,16191,16191,11
22,10,13,14,20,11,22,2879,2062,2428,2623,819,16191,16191,16191
22,10,13,14,20,11,37,2879,2074,2367,2623,826,16191,16191,3
22,10,13,14,20,11,51,2879,2050,2367,2623,841,16191,16191,0
22,10,13,14,20,11,66,2879,2074,2367,2623,825,16191,16191,16191
22,10,13,14,20,11,84,2879,2074,2367,2623,852,16191,16191,16191
22,10,13,14,20,11,99,2879,2074,2367,2623,869,16191,16191,16191
22,10,13,14,20,12,13,2879,2086,2367,2623,868,16191,16191,1
22,10,13,14,20,12,28,2879,2086,2367,2623,857,16191,16191,6
22,10,13,14,20,12,43,2879,2086,2367,2817,861,16191,16191,7
22,10,13,14,20,12,57,2879,2086,2367,2817,880,16191,16191,5
22,10,13,14,20,12,72,2879,2086,2367,2623,880,16191,16191,4
22,10,13,14,20,12,90,2879,2086,2367,2840,890,16191,16191,8
22,10,13,14,20,13,4,2879,2098,2367,2840,891,16191,16191,16191
22,10,13,14,20,13,19,2934,2086,2367,2828,831,16191,16191,6
22,10,13,14,20,13,34,2879,2098,2367,2816,895,16191,16191,4
22,10,13,14,20,13,48,2934,2086,2367,2852,831,16191,16191,16191
22,10,13,14,20,13,63,2934,2098,2367,2864,831,16244,16191,16191
22,10,13,14,20,13,77,2879,2086,2367,2852,831,16191,16191,16191
22,10,13,14,20,13,95,2935,2086,2367,2864,831,16245,16191,16191
22,10,13,14,20,14,10,2879,2098,2367,2852,831,16227,16191,16191
22,10,13,14,20,14,25,2879,2098,2367,2876,895,16231,16191,16191
22,10,13,14,20,14,39,2935,2110,2367,2864,831,16224,16191,2
22,10,13,14,20,14,54,2879,2110,2367,2876,831,16225,16191,4
22,10,13,14,20,14,69,2879,2098,2367,2876,831,16207,16191,0
22,10,13,14,20,14,83,2879,2098,2367,2864,831,16214,16191,2
22,10,13,14,20,15,1,2879,2110,2367,2876,831,16212,16191,16191
22,10,13,14,20,15,16,2879,2121,2569,2876,831,16215,16191,2
22,10,13,14,20,15,30,2879,2121,2569,2876,831,16216,16191,16191
22,10,13,14,20,15,45,2879,2133,2569,2864,831,16223,16191,16191
22,10,13,14,20,15,60,2879,2133,2569,2876,831,16182,16191,4
22,10,13,14,20,15,74,2879,2133,2569,2876,831,16197,16191,3
22,10,13,14,20,15,89,2879,2145,2581,2864,831,16197,16191,11
22,10,13,14,20,16,7,2879,2145,2569,2875,831,16183,16191,7
22,10,13,14,20,16,21,2879,2157,2581,2875,831,16203,16191,16191
22,10,13,14,20,16,36,2879,2157,2569,2887,831,16163,16191,16191
22,10,13,14,20,16,51,2879,2133,2367,2887,831,16180,16191,16191
22,10,13,14,20,16,65,2879,2157,2569,2887,831,16144,16191,4
22,10,13,14,20,16,80,2879,2157,2581,2899,831,16175,16191,16191
22,10,13,14,20,16,95,2879,2111,2569,2887,831,16159,16191,5
22,10,13,14,20,17,13,2879,2111,2569,2911,831,16163,16191,0
22,10,13,14,20,17,27,2879,2111,2581,2923,831,16162,16191,3
22,10,13,14,20,17,42,2879,2111,2581,2911,831,16147,16191,4
22,10,13,14,20,17,57,2879,2111,2581,2911,831,16154,16191,16191
22,10,13,14,20,17,71,2879,2111,2593,2899,831,16166,16191,1
22,10,13,14,20,17,86,2879,2111,2593,2923,831,16153,0,1
22,10,13,14,20,18,1,2879,2111,2605,2935,831,16162,16191,16191
22,10,13,14,20,18,19,2879,2111,2605,2923,831,16154,16191,16191
22,10,13,14,20,18,34,2879,2111,2605,2935,831,16145,16191,16191
22,10,13,14,20,18,49,2879,2111,2605,2923,831,16146,16191,9
22,10,13,14,20,18,63,2879,2111,2593,2879,831,16139,16191,10
22,10,13,14,20,18,78,2879,2111,2586,2909,831,16156,16191,16191
