Year | Month | Day | Hour | Minute | Second | Hundredth | BT Range #1 | #2 | #3 | #4 | BT Vel 1-2 | BT Vel 3-4 | BT Vel Face | BT Vel Std
23,2,9,14,59,1,34,3424,2843,2992,3468,1176,64438,65496,4
23,2,9,14,59,1,52,3439,2858,2992,3453,1182,64445,65504,3
23,2,9,14,59,1,70,3439,2843,2977,3468,1182,64452,65508,65533
23,2,9,14,59,1,87,3439,2858,2977,3453,1193,64441,65504,65535
23,2,9,14,59,2,5,3424,2873,2992,3468,1222,64449,65509,65528
23,2,9,14,59,2,23,3439,2858,2962,3453,1172,64416,65503,13
23,2,9,14,59,2,44,3439,2873,2992,3468,1186,64401,65503,17
23,2,9,14,59,2,61,3439,2873,2962,3453,1182,64389,65502,0
23,2,9,14,59,2,79,3439,2888,3007,3468,1215,64413,65503,65532
23,2,9,14,59,2,97,3424,2903,2977,3453,1222,64411,65507,9
23,2,9,14,59,3,14,3424,2918,2977,3468,1218,64391,65509,65531
23,2,9,14,59,3,32,3439,2918,2977,3453,1199,64363,65503,65531
23,2,9,14,59,3,53,3439,2918,2992,3453,1214,64392,65507,65528
23,2,9,14,59,3,71,3424,2918,2977,3468,1210,64365,65501,23
23,2,9,14,59,3,88,3439,2932,3007,3468,1204,64349,65505,65528
23,2,9,14,59,4,6,3424,2932,3022,3468,1204,64346,65499,5
23,2,9,14,59,4,24,3439,2947,3007,3468,1216,64338,65500,12
23,2,9,14,59,4,41,3439,2962,3007,3468,1204,64347,65515,0
23,2,9,14,59,4,62,3424,2977,2992,3453,1233,64356,65509,4
23,2,9,14,59,4,80,3439,2977,3022,3468,1190,64321,65499,65517
23,2,9,14,59,4,98,3439,2977,3022,3468,1209,64310,65502,1
23,2,9,14,59,5,15,3439,2992,2977,3468,1220,64262,65494,65532
23,2,9,14,59,5,33,3424,3007,2962,3468,1186,64262,65495,65513
23,2,9,14,59,5,51,3424,3037,2962,3453,1219,64282,65488,65518
23,2,9,14,59,5,72,3424,3052,2962,3453,1233,64281,65490,2
23,2,9,14,59,5,90,3424,3037,2977,3468,1199,64282,65494,16
23,2,9,14,59,6,7,3439,3052,2977,3453,1247,64313,65490,65525
23,2,9,14,59,6,25,3424,3052,2962,3453,1217,64264,65494,65520
23,2,9,14,59,6,43,3409,3081,2992,3453,1206,64256,65492,65529
23,2,9,14,59,6,60,3409,3066,3022,3468,1207,64250,65499,3
23,2,9,14,59,6,81,3424,3066,3007,3453,1210,64249,65508,18
23,2,9,14,59,6,99,3424,3066,3022,3453,1234,64222,65511,65531
23,2,9,14,59,7,17,3439,3081,3022,3453,1266,64275,65506,16
23,2,9,14,59,7,34,3439,3081,3037,3483,1224,64216,65507,6
23,2,9,14,59,7,52,3439,3081,3022,3468,1225,64237,65501,7
23,2,9,14,59,7,70,3439,3081,3022,3468,1234,64207,65496,22
23,2,9,14,59,7,91,3439,3096,3037,3468,1220,64206,65494,12
23,2,9,14,59,8,8,3424,3081,3037,3468,1250,64223,65497,65524
23,2,9,14,59,8,26,3439,3081,3022,3453,1232,64216,65496,2
23,2,9,14,59,8,44,3439,3081,3037,3468,1191,64174,65499,13
23,2,9,14,59,8,61,3453,3052,3037,3453,1224,64217,65500,12
23,2,9,14,59,8,79,3439,3037,3066,3468,1224,64196,65496,11
23,2,9,14,59,9,0,3439,3037,3052,3453,1202,64161,65500,11
23,2,9,14,59,9,18,3439,3022,3052,3468,1217,64195,65501,8
23,2,9,14,59,9,35,3439,3037,3066,3468,1205,64199,65503,12
23,2,9,14,59,9,53,3453,3037,3066,3468,1192,64173,65499,65518
23,2,9,14,59,9,71,3439,3066,3066,3483,1204,64170,65500,65527
23,2,9,14,59,9,89,3453,3052,3081,3483,1230,64200,65503,9
23,2,9,14,59,10,10,3453,3052,3081,3468,1215,64194,65492,11
23,2,9,14,59,10,27,3453,3052,3081,3468,1194,64157,65494,65526
23,2,9,14,59,10,45,3453,3037,3081,3468,1193,64181,65494,8
23,2,9,14,59,10,63,3453,3037,3081,3483,1207,64211,65500,8
